107.769
116.19
116.424
119.601
120.892
124.085
123.712
115.443
116.573
121.866
124.603
124.967
135.068
134.005
135.145
135.741
139.749
139.705
148.33
157.609
151.286
149.402
145.622
144.033
143.906
147.394
142.531
143.959
139.341
133.617
132.926
138.232
134.51
131.968
136.584
129.512
133.327
140.053
144.806
135.868
147.245
153.379
146.154
139.354
145.963
144.209
140.889
148.731
145.93
152.448
163.249
162.471
162.327
159.369
159.427
155.091
154.105
154.095
154.157
149.067
154.898
160.577
163.504
156.896
159.34
155.536
166.034
165.66
155.843
149.153
150.556
146.627
153.561
150.9
156.691
151.423
161.756
169.389
163.569
163.707
165.223
168.752
169.631
159.5
163.102
163.689
164.174
167.02
167.782
172.264
177.204
180.208
179.4
178.221
176.383
173.51
173.825
169.427
176.1
179.607
176.365
174.083
174.008
174.252
186.4
179.72
193.594
197.988
215.426
214.981
208.52
206.234
202.893
208.251
216.148
210.445
209.943
204.749
208.591
212.226
208.487
206.49
193.996
206.997
198.346
193.865
194.481
201.683
190.616
188.719
187.727
177.213
181.777
187.862
190.169
188.85
179.284
172.694
176.128
176.883
169.984
179.983
174.233
167.956
164.102
165.24
165.35
162.307
167.975
165.695
168.116
167.924
170.265
175.088
171.22
173.364
182.066
177.757
165.951
171.988
172.811
170.143
165.404
161.522
155.606
155.205
160.7
171.456
178.064
168.772
166.907
178.572
181.714
178.51
179.832
183.583
191.382
183.708
188.313
187.431
187.364
187.802
179.264
171.059
172.882
175.886
174.752
179.554
178.196
181.016
182.371
196.969
203.637
207.108
214.913
211.198
205.465
213.535
217.723
219.275
215.435
217.084
216.476
215.962
209.706
207.722
214.573
214.525
215.335
217.216
215.218
208.185
200.86
210.504
223.613
232.85
225.114
222.441
229.322
222.519
206.532
211.018
223.141
242.453
248.59
244.668
227.686
215.687
231.737
223.929
229.794
214.98
227.522
223.438
212.83
209.978
224.549
220.322
221.986
224.781
230.012
241.369
245.528
233.852
232.191
238.26
247.334
256.944
243.627
246.737
243.19
230.054
209.714
211.059
215.341
224.702
227.191
226.605
228.066
229.641
231.755
240.079
243.728
237.981
247.852
260.789
270.383
262.044
275.809
276.759
277.932
291.425
278.794
293.99
294.563
306.48
311.762
334.252
341.21
351.529
356.615
360.067
374.882
382.653
388.735
393.167
417.854
410.612
408.708
446.919
440.069
421.459
435.767
445.561
444.099
440.351
442.639
408.925
398.194
375.51
367.098
383.229
390.108
383.372
384.782
387.75
395.775
403.892
391.345
379.295
364.708
335.034
342.102
347.974
329.785
325.491
338.245
363.382
335.59
333.125
320.787
330.942
324.031
325.017
358.476
352.346
356.681
358.224
364.749
369.348
383.293
380.945
374.913
361.734
360.643
354.903
345.726
361.236
382.457
379.904
381.884
403.805
396.278
407.402
406.405
397.955
391.153
382.662
401.043
392.452
419.836
420.38
415.219
421.507
412.923
410.175
418.775
429.431
439.739
444.079
429.889
432.945
424.622
415.814
429.532
456.983
469.253
485.229
490.102
477.289
472.972
479.099
490.863
482.394
474.2
503.828
474.563
480.021
488.578
490.239
470.237
459.868
469.857
451.785
459.194
466.661
476.482
477.793
455.992
461.719
473.776
486.482
464.5
447.441
470.67
447.277
424.737
414.125
411.682
418.073
395.435
405.776
404.145
405.068
380.796
374.047
380.962
393.87
413.081
435.206
428.703
409.258
412.263
422.087
419.163
403.649
421.515
420.206
411.151
401.378
395.505
400.286
406.638
407.834
407.784
414.448
414.585
426.409
413.097
409.417
423.548
437.451
460.179
462.557
457.761
475.391
466.538
455.046
463.932
443.274
459.383
467.796
479.728
483.937
491.652
491.06
482.062
486.055
498.109
495.477
504.814
530.912
529.548
538.375
514.49
504.903
493.629
493.658
476.015
521.541
508.849
501.449
528.71
505.153
489.273
486.693
474.41
468.857
458.931
453.639
475.013
466.533
481.388
471.971
462.203
469.584
494.642
523.106
477.279
489.466
492.255
477.812
475.453
467.045
452.469
449.465
475.693
506.938
487.874
483.211
495.179
485.498
502.812
462.175
438.617
410.936
397.323
392.14
385.824
352.739
365.287
354.579
357.16
357.205
352.586
368.598
390.902
403.452
417.647
425.269
414.284
403.515
397.278
393.122
374.145
377.305
383.786
393.301
388.655
406.022
391.1
398.38
403.88
406.483
413.07
410.915
394.22
400.109
422.437
411.618
393.214
382.623
406.062
409.961
411.039
404.745
410.211
415.402
417.086
402.598
408.402
396.442
373.8
368.974
379.598
376.036
392.149
402.822
408.046
395.342
379.035
386.926
380.093
372.724
370.304
371.021
376.992
373.409
366.548
364.14
359.943
387.614
402.156
410.835
400.451
379.696
381.539
88.5701
90.0563
84.8633
85.0848
83.4541
84.798
82.7399
78.9472
79.0874
84.0473
82.6445
84.8045
84.7415
82.7037
83.2411
87.555
79.6252
89.3512
93.7207
90.837
96.5771
99.2191
98.5364
95.7695
94.6626
96.9983
101.836
106.603
102.485
100.972
99.9619
101.381
103.224
96.8717
97.1345
97.7235
91.8859
96.9912
97.5275
98.161
99.7981
98.0864
94.1384
96.7307
95.8819
95.6653
94.1245
94.2736
95.7122
95.3267
100.251
97.5858
95.0548
96.1795
87.191
83.6877
89.2221
86.0389
88.964
92.9443
92.7157
97.9663
101.192
101.309
106.752
107.157
107.953
117.126
115.762
118.074
118.778
114.364
112.943
110.633
110.768
115.469
114.068
118.904
117.129
111.944
114.348
124.061
123.045
117.164
113.117
114.773
117.95
123.208
121.832
125.177
122.836
126.675
123.633
128.265
128.737
125.89
122.52
115.045
113.409
114.671
111.605
109.885
106.932
105.725
103.532
107.026
112.347
119.662
119.412
119.459
116.157
122.2
119.915
119.276
122.997
118.902
125.068
117.202
110.175
108.839
107.998
107.518
103.664
105.536
105.857
101.95
104.935
101.173
101.637
105.675
104.048
97.2104
95.5266
96.8644
91.8369
89.1427
93.312
94.3595
94.9104
98.8485
98.0237
100.258
100.578
97.6093
95.3315
91.6728
95.6445
88.0724
88.8575
85.6885
83.7819
80.6922
80.6021
82.7428
84.6498
82.975
82.3452
80.1592
83.5082
87.9269
86.6973
83.6724
83.3868
83.0612
86.2613
82.8264
82.0855
79.84
81.4486
78.8836
74.3438
74.6674
70.9423
69.7408
70.2314
73.0994
71.6691
70.189
70.1673
74.4888
74.3116
76.3156
76.3068
79.3746
75.6745
75.6813
80.2638
77.5553
76.5451
76.7761
74.3353
76.9819
75.688
70.8404
71.1001
74.9558
76.9514
75.278
79.4999
83.7163
83.2099
85.8461
82.9753
83.8247
84.4855
86.3999
90.0453
93.0943
92.5884
92.0879
93.9535
94.7801
100.328
98.43
96.9875
99.2596
96.2169
96.7011
98.6165
102.685
98.3304
99.5775
108.994
101.141
102.669
101.019
109.741
111.4
110.877
108.053
108.853
112.749
112.839
116.461
114.997
121.04
125.689
127.358
126.528
127.093
132.264
137.362
137.613
141.283
140.975
143.289
151.445
156.582
156.85
155.51
153.963
143.888
136.602
131.697
133.598
130.027
133.972
132.455
128.812
126.396
129.555
127.213
121.883
126.315
130.271
128.623
130.705
124.804
127.041
126.119
129.384
130.177
131.944
126.473
126.364
127.463
126.173
127.497
129.561
125.162
130.116
132.281
128.863
131.884
127.688
126.41
128.8
123.551
119.291
120.849
120.083
128.218
132.826
132.896
130.25
123.252
124.762
124.667
117.96
110.559
110.089
113.241
113.683
111.088
113.668
115.923
114.279
113.995
117.708
115.791
115.839
115.886
114.408
109.865
106.758
109.084
114.996
118.735
114.786
117.521
125.443
126.962
128.128
133.373
132.643
132.153
129.589
138.828
147.037
149.757
153.694
158.77
155.719
159.598
155.528
145.549
143.634
140.439
132.791
133.388
135.839
129.184
135.763
141.558
141.715
142.528
142.98
145.866
151.107
154.09
150.644
142.503
135.801
145.623
150.779
143.348
133.702
136.034
135.663
132.124
133.794
136.976
141.719
133.728
129.027
122.721
126.971
131.533
134.848
136.317
137.493
138.616
138.958
140.534
141.3
141.868
141.735
148.528
149.811
151.011
152.382
150.237
149.748
147.203
147.708
148.087
145.097
137.225
134.112
139.909
147.014
144.479
143.646
145.626
138.238
135.146
135.725
137.273
140.158
143.132
145.477
143.819
142.158
141.486
142.844
141.346
138.283
140.637
137.154
136.808
134.258
138.05
133.978
138.476
136.102
140.083
143.881
138.037
145.263
145.683
141.181
146.839
143.279
149.177
156.632
158.428
163.228
161.142
163.247
168.282
171.868
168.973
165.962
174.579
174.929
171.971
164.455
169.264
177.849
179.753
181.684
191.026
194.98
198.882
196.269
196.498
212.347
219.189
220.061
214.669
218.595
221.333
232.571
230.74
236.271
230.671
243.261
252.66
249.748
249.723
245.386
251.907
253.631
229.796
236.645
233.68
213.853
200.2
200.871
197.94
192.017
192.068
188.575
181.308
178.198
180.068
183.99
185.413
191.949
206.981
202.706
200.964
195.119
190.079
180.805
180.135
177.519
187.725
185.628
191.284
199.359
194.178
187.082
200.752
202.485
198.911
190.68
204.31
218.592
215.866
209.961
199.88
198.198
191.702
185.585
177.998
177.124
181.7
191.854
197.386
200.893
206.207
222.101
220.282
212.273
212.092
210.628
214.133
221.159
221.398
222.262
224.839
231.267
227.281
224.096
229.991
230.293
232.33
248.395
239.372
231.199
234.409
219.873
219.174
215.313
215.74
222.398
227.309
225.714
220.264
228.825
236.699
239.966
230.947
224.355
223.649
233.384
233.261
233.359
224.147
216.307
216.824
215.563
215.37
214.587
218.75
219.667
222.617
221.091
210.292
225.436
206.491
202.331
200.047
211.101
207.487
199.107
186.148
176.281
185.277
183.324
183.01
187.651
189.742
189.912
172.911
171.363
172.822
175.504
182.787
186.402
189.064
177.383
173.564
167.809
171.121
172.559
159.849
170.917
170.195
176.877
176.928
168.323
168.553
166.545
168.552
166.602
169.706
164.549
162.398
163.135
161.804
164.154
156.866
159.672
151.979
157.79
162.007
157.786
157.152
151.863
152.854
149.067
142.176
152.543
145.164
140.717
148.242
139.921
130.608
133.628
135.442
133.821
133.952
129.192
128.734
129.561
127.761
123.393
126.361
123.88
129.007
126.32
125.447
122.457
120.265
125.251
121.973
123.577
119.216
129.176
125.624
129.623
121.003
115.751
112.485
115.609
126.299
126.836
129.435
135.527
143.848
145.011
134.53
134.841
133.623
135.864
137.961
136.078
137.557
146.452
147.837
148.752
143.32
147.431
152.009
141.164
138.811
135.191
142.467
139.448
136.794
132.848
136.399
135.615
138.454
145.529
155.186
155.343
153.493
163.192
162.387
154.018
157.692
156.986
154.334
154.578
153.806
157.149
153.995
159.34
158.158
161.403
166.137
163.391
175.309
193.448
193.484
197.852
205.372
200.194
207.733
207.791
202.622
198.874
205.855
200.021
200.431
196.288
194.014
191.474
191.526
197.379
201.762
210.752
212.647
212.233
210.652
213.447
208.092
217.189
200.508
202.464
204.757
205.047
204.501
194.438
186.256
189.879
192.151
191.285
205.994
219.096
213.543
204.486
209.789
201.999
189.904
184.742
180.485
182.419
182.131
176.117
166.129
173.633
186.807
182.673
187.515
177.553
183.798
179.783
187.366
181.876
186.142
185.948
179.301
182.113
188.247
178.383
178.807
185.842
187.493
187.164
182.682
184.764
190.31
197.455
196.3
194.545
192.261
187.237
192.415
192.271
198.21
200.369
192.914
199.803
188.782
195.243
193.426
186.952
180.514
169.166
162.48
172.632
169.117
171.695
168.622
174.763
171.777
161.293
183.817
192.286
201.102
196.034
204.569
201.759
209.771
208.003
207.368
215.183
215.792
226.279
236.405
232.294
234.353
225.66
225.361
217.221
218.497
225.978
223.39
226.277
222.261
216.917
216.96
211.058
217.519
220.223
219.41
229.615
230.559
228.026
223.385
226.537
225.536
224.243
228.811
231.324
222.569
214.335
212.297
219.198
214.754
214.205
218.713
206.886
208.106
201.792
200.102
195.348
201.071
190.572
185.506
186.245
187.295
185.825
182.521
190.576
183.724
186.538
184.367
184.62
178.134
174.135
168.153
155.568
158.856
157.194
147.344
156.999
150.51
150.202
145.383
131.54
131.576
131.822
131.546
133.73
128.041
126.825
119.228
112.948
116.912
115.196
112.939
115.395
114.314
116.276
112.963
109.424
110.598
111.42
110.043
111.986
118.962
125.091
124.122
129.442
129.784
129.345
136.908
134.948
137.541
133.241
133.999
132.686
134.344
132.991
138.2
140.352
146.635
150.972
156.893
153.572
155.856
149.033
150.556
155.441
152.617
145.797
146.645
140.318
143.208
137.749
126.83
122.205
124.128
121.702
121.104
118.266
113.053
113.331
121.867
127.89
124.258
117.093
119.327
124.324
114.358
116.963
125.919
130.827
125.608
115.137
116.097
115.825
119.555
122.281
124.05
126.746
130.933
135.257
138.373
144.795
142.247
140.354
136.521
135.592
132.067
127.556
125.953
122.477
124.804
124.683
121.788
120.105
122.116
130.494
134.191
130.483
131.709
130.223
130.558
123.423
124.527
121.882
118.547
118.349
115.656
122.077
125.679
130.772
130.007
129.729
128.479
125.827
130.687
128.265
126.018
124.079
130.062
131.97
127.549
132.127
142.729
141.472
139.513
130.947
135.272
141.076
151.163
148.124
155.837
147.737
140.97
140.253
130.755
136.262
138.989
90.4606
93.1671
89.7611
88.9188
87.0891
85.6931
88.0077
87.0208
83.004
86.0097
85.1125
87.5244
93.027
99.3249
95.942
99.1651
102.178
100.476
98.5945
102.417
105.711
106.284
104.892
103.749
105.15
106.604
110.993
117.374
116.541
116.83
123.902
124.971
127.038
126.416
131.125
140.015
132.79
135.028
130.862
120.512
127.763
131.17
128.325
128.106
133.524
121.35
120.644
122.163
127.556
130.204
126.77
131.921
136.241
132.835
129.338
125.2
122.92
119.084
116.065
110.671
112.359
110.89
112.489
113.979
113.326
116.181
107.112
111.929
108.54
111.802
110.792
100.447
100.672
112.272
110.643
109.006
116.991
121.802
114.73
116.241
121.674
125.785
115.392
121.215
110.451
114.261
113.237
113.95
114.167
112.319
107.987
112.584
111.975
111.494
107.1
110.221
113.507
113.141
110.669
113.749
112
112.405
121.597
125.235
123.808
120.859
119.882
121.344
123.46
129.182
126.903
124.12
126.165
127.764
127.155
130.983
130.415
127.92
132.035
133.292
131.925
131.51
133.361
138.837
134.805
133.161
122.718
116.214
123.272
124.957
124.789
134.326
126.398
119.035
113.995
108.057
104.062
100.037
95.8389
96.5436
96.299
101.062
98.3307
95.4118
98.2044
108.788
109.667
102.13
102.692
107.415
107.641
103.136
103.343
96.6587
91.8674
88.2221
87.6396
89.7508
92.0316
94.4034
94.8135
95.6978
95.0367
93.9404
91.3555
91.3697
90.9642
91.9719
89.7591
90.8361
95.2941
101.233
98.7133
101.353
93.5635
94.7125
91.2114
94.2331
92.3582
87.7636
85.5513
83.1311
90.1746
88.2726
86.5657
89.9872
92.5441
89.3578
83.6488
81.0488
80.1179
82.9324
81.6018
83.2092
79.7349
79.4624
85.6608
87.7898
91.0431
90.3872
91.959
91.3236
92.1453
86.2044
86.0528
83.5062
77.132
82.4681
79.8265
80.672
75.5196
69.9819
72.6836
74.4127
72.0399
74.67
75.6555
71.6294
71.3244
71.2239
70.1046
66.3735
63.9148
66.0116
69.7965
72.2191
70.2094
70.3867
72.002
74.0277
73.5007
71.7459
70.0331
69.1464
68.2658
67.1882
65.9492
68.4181
70.1113
68.2717
63.01
59.9362
58.4173
57.114
54.7907
51.8801
54.2974
56.6264
54.5265
56.239
57.2934
57.5288
59.1643
60.1892
60.2984
60.8555
66.9361
65.3671
64.1387
69.4459
66.4986
69.1137
67.7224
69.8414
70.6178
69.7023
70.7984
67.072
65.6975
66.8329
64.6974
63.1486
62.1473
60.8085
62.0602
63.6356
65.6006
69.1828
69.6857
72.0848
70.6002
70.7383
69.7912
71.8846
79.7427
80.5193
79.4205
80.9562
79.7622
79.5159
81.0337
80.0952
81.1938
80.6125
80.2051
80.8523
84.7963
85.6552
86.3627
88.2192
86.2042
86.4117
86.1407
85.3799
87.389
86.4074
87.3117
90.0002
91.3489
96.419
93.423
91.6335
91.8913
88.473
88.0256
90.6071
91.9609
95.6214
96.0727
104.368
100.028
102.156
105.789
111.623
112.631
114.59
122.06
121.644
127.369
133.691
133.801
128.696
123.601
124.373
128.574
127.688
127.18
132.071
130.011
139.846
136.367
144.924
141.526
130.687
130.887
128.231
123.494
130.499
134.296
133.536
134.299
136.225
136.488
145.174
145.387
148.156
147.813
151.37
155.836
149.058
141.566
140.914
142.011
143.333
139.596
143.386
141.206
146.959
149.538
157.704
158.225
159.547
154.503
142.812
145.54
140.933
142.969
140.677
135.209
135.567
133.16
131.456
134.884
141.581
135.154
129.119
135.485
136.928
135.135
139.213
140.371
130.004
126.008
129.35
134.878
140.243
132.365
137.608
129.35
128.015
128.535
133.557
136.338
138.479
145.258
150.076
143.475
139.606
135.76
134.306
130.491
131.86
139.447
140.321
135.835
132.76
133.72
138.659
135.095
147.779
146.935
145.839
143.572
145.914
141.177
142.668
139.298
145.812
140.313
144.358
148.896
156.736
156.46
168.982
160.892
162.527
161.544
156.894
156.499
150.877
149.664
150.615
144.98
150.231
138.843
137.07
143.06
144.149
140.581
141.284
136.985
141.627
141.899
131.851
137.618
142.518
149.514
142.188
142.595
140.004
137.6
134.584
128.355
136.529
135.756
137.414
143.534
142.448
140.73
147.992
153.63
148.024
138.518
135.323
140.32
135.894
135.902
136.521
136.388
136.034
135.708
132.302
125.09
127.338
125.147
124.536
122.896
108.199
114.386
104.322
103.424
105.798
105.953
114.415
117.256
116.299
114.335
113.879
109.514
108.817
110.717
114.517
118.617
123.265
121.152
119.543
117.799
126.168
124.87
125.455
113.158
112.892
117.493
122.53
117.09
121.926
122.666
122.68
125.207
129.453
134.255
135.894
140.236
138.301
139.268
137.612
131.066
134.252
132.528
129.379
123.733
129.531
123.831
117.65
125.67
121.994
123.184
118.609
117.378
115.645
117.49
113.756
117.766
118.373
116.167
122.815
126.635
123.223
124.373
124.467
127.388
127.077
113.312
109.232
109.305
109.269
117.076
122.728
125.767
117.224
122.961
125.82
124.163
122.778
122.352
117.978
124.71
120.928
120.12
122.004
123.058
124.881
126.924
127.413
126.933
113.382
118.345
121.088
123.265
124.666
126.039
130.285
131.344
133.007
131.692
138.102
132.471
126.536
125.533
134.554
128.635
138.225
134.611
134.942
131.1
137.113
129.015
130.062
135.451
129.044
133.326
137.604
136.256
127.259
126.346
127.687
123.499
122.785
124.779
126.886
136.26
133.844
133.211
133.768
128.26
122.859
123.841
123.914
127.69
132.452
135.295
135.349
143.27
140.326
141.373
144.064
142.022
139.885
130.989
124.347
117.173
119.188
116.571
116.062
114.922
115.77
115.04
117.971
118.471
119.391
122.615
118.634
113.516
115.993
119.801
117.278
114.596
104.954
104.882
105.978
101.173
103.003
102.464
106.359
101.475
106.847
102.413
104.169
100.367
99.9633
102.351
102.306
98.0559
101.356
99.1017
104.585
106.989
109.373
109.724
113.933
111.83
104.823
104.534
102.998
102.875
103.509
107.439
108.567
107.509
100.378
103.342
101.398
99.6308
90.315
91.9278
88.2246
91.1554
89.0339
90.3169
86.7438
86.2934
81.1838
88.5985
90.3546
89.2896
87.7241
89.4189
92.3584
94.3017
91.9916
91.9729
90.3246
93.1044
88.2185
86.1891
78.5543
77.957
82.3794
81.3238
85.8077
85.7057
89.7409
89.5191
87.1403
87.7862
91.2684
98.6806
101.633
101.529
100.104
101.663
102.822
101.671
100.94
103.454
107.233
106.142
107.317
102.061
100.718
106.782
111.28
114.635
115.832
114.745
114.597
115.979
115.768
112.482
111.034
116.909
119.318
118.671
115.511
112.417
113.241
110.128
104.989
101.904
102.336
98.2575
94.3902
95.2458
98.0187
96.384
97.7964
89.5341
91.3052
84.2707
88.5513
91.5497
94.9379
106.014
103.084
114.204
118.655
118.253
114.881
111.426
110.289
115.806
111.87
112.48
112.498
114.57
112.297
115.189
112.866
104.27
102.225
100.786
105.272
105.148
103.671
108.102
103.452
105.298
102.331
103.872
104.63
103.171
105.407
101.765
100.16
103.336
105.359
109.978
110.141
115.857
118.411
119.382
126.662
124.764
130.459
131.746
138.679
139.686
129.262
136.158
131.364
125.223
126.793
125.897
130.213
130.943
134.013
141.157
138.086
137.386
146.024
145.761
154.216
154.945
152.038
154.943
167.551
174.929
179.05
168.164
170.482
167.564
172.627
176.699
181.515
190.998
189.158
184.948
189.685
189.529
190.717
197.094
182.066
178.869
179.742
177.629
177.734
172.188
174.478
172.351
178.342
170.543
172.984
175.423
180.835
185.829
186.408
185.665
180.88
174.587
180.251
179.464
179.453
192.133
181.649
171.43
167.47
158.104
164.794
168.149
158.66
159.572
164.272
154.934
141.831
147.976
149.635
150.528
146.285
144.617
152.514
150.676
134.395
136.626
142.111
141.159
135.463
137.65
138.221
146.955
145.342
151.305
151.79
148.838
154.061
157.397
160.127
165.134
163.576
151.317
162.039
155.138
161.527
148.354
145.104
149.104
142.937
142.228
142.437
146.911
140.082
142.052
148.708
151.702
148.213
154.828
151.284
150.855
156.042
152.266
151.955
152.989
151.613
157.324
163.822
171.448
162.615
163.265
165.408
174.895
171.75
169.842
170.375
179.496
181.363
184.772
183.919
184.723
183.801
180.596
185.77
174.095
182.826
177.023
174.65
172.31
174.359
170.748
184.501
178.28
179.839
185.526
184.712
183.394
183.208
186.189
187.354
183.564
192.578
194.558
204.528
196.67
193.922
206.462
195.288
189.484
204.443
208.723
219.241
213.478
203.219
204.544
208.884
201.153
206.764
221.374
219.07
214.554
217.9
220.725
214.737
217.604
209.233
204.056
211.227
216.096
209.243
214.54
219.51
235.922
232.963
249.77
257.641
261.461
270.589
268.358
273.688
253.66
261.55
271.582
247.434
94.3533
95.3344
100.298
105.044
111.221
109.344
106.621
106.977
105.417
96.1657
94.9401
93.4411
92.3452
91.2012
87.7518
81.9009
81.4328
83.3408
82.908
76.0921
74.9573
78.0891
79.5243
80.5043
81.305
84.8837
87.3827
90.3143
92.5936
88.6559
88.2377
92.6212
89.9357
92.0891
84.8448
85.2413
81.7718
76.2954
76.0539
77.095
76.1282
76.4181
75.6275
74.1841
78.8665
76.5759
77.0256
78.0138
82.1484
83.6943
83.9846
84.225
81.2131
79.6215
81.6446
81.613
80.5237
79.7041
81.2863
81.465
78.7896
78.7119
79.1907
78.659
83.7102
84.1232
86.0667
84.7824
85.5225
84.8728
83.4553
85.5609
91.633
96.6196
97.9558
94.9483
98.5321
98.3706
91.8564
88.0128
87.1198
80.8238
79.7935
77.9741
77.5463
73.416
73.5505
74.1378
76.9659
77.5318
77.2619
72.1243
73.8033
77.8596
79.0364
76.5656
75.8124
75.7659
74.684
71.43
75.1031
74.9142
73.5741
70.0074
67.4116
68.0513
72.1386
75.2429
76.3734
78.7275
74.1431
77.4366
78.624
77.2267
81.6452
81.3708
80.6143
75.6372
70.5279
70.2291
69.0485
70.4923
73.7626
70.8452
71.9882
72.9024
71.5637
72.1059
69.1182
71.2695
65.7645
63.4125
62.9159
60.4672
57.4692
55.9087
58.855
57.2592
59.635
59.8047
65.838
66.8465
70.8725
71.8193
73.6716
71.6549
74.1525
71.5863
70.3066
69.8459
71.1893
71.1219
73.7514
78.074
81.602
78.6131
73.2664
76.2323
77.7123
77.9131
78.928
80.4884
80.2123
77.127
77.0435
73.8761
72.7479
74.3882
74.6672
75.3525
79.7337
76.8466
77.4178
74.4024
75.0588
78.6439
78.1957
78.5991
83.1239
80.066
79.6875
75.6424
66.6785
65.4676
66.1625
68.0695
67.4173
68.0446
67.201
67.5631
65.3428
68.2162
67.1249
66.0864
64.1486
64.2667
68.4198
73.4727
72.4446
72.2782
77.6788
73.1114
74.4905
75.5987
76.5837
74.788
74.3671
80.6546
86.9408
84.8587
83.2871
77.6425
75.6481
70.112
71.1411
70.6295
70.4369
69.4323
68.8952
62.7592
64.6547
64.8409
63.792
60.0133
59.8964
65.9358
62.4636
62.7359
59.2668
58.9989
62.6795
61.9774
60.9249
65.5768
68.2632
68.0025
66.7157
65.9123
67.5654
66.8831
69.4299
72.764
69.0164
70.5202
69.476
69.1583
67.3786
67.8205
69.2223
66.3473
64.8472
63.3513
65.2131
65.8375
66.5644
67.9641
66.8244
67.0509
64.3332
63.6321
62.7465
62.8697
64.7263
62.1911
61.7148
60.5046
61.2296
66.1093
65.0269
66.2273
64.9704
64.3516
62.5999
62.6431
61.3582
63.9733
65.2709
65.6132
69.4994
68.5971
68.6235
70.8808
73.3017
67.0351
68.3627
68.0887
66.8774
64.7917
66.3346
67.4925
69.9732
